time_seconds,Wind torque magnitude,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.25517241379310385,tensor(8.9449),48.7528190612793,-15.331121444702148,0.8582197427749634,51.113765716552734,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,6.446915626525879,13.31329345703125,3.085669994354248,19.998668670654297,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.4804372787475586,0.6505471467971802,0.0,6.992737293243408,-0.39157813787460327,0.0,12.635000228881836,139.41009521484375,19.998666763305664,0.0,0.0,-0.00851452350616455,0.0,0.0,2.6999998092651367,0.4608745872974396,0.30109429359436035,0.0,13.985474586486816,-0.783156156539917,0.0,25.26999855041504,278.8201904296875,19.998666763305664,0.0,0.0,-0.00851452350616455,0.0,0.0,-48.752838134765625,24.137170791625977,593.5706787109375,5.185027599334717,-55.1556282043457,15.355469703674316,-48.752838134765625,-18.338468551635742,-104.25863647460938,6.446915626525879,-17.063491821289062,-1.0020487195561145e-07,0.0,-9.097951260628179e-05,-0.0028959140181541443,9.914233487506863e-06,7.391696282832427e-11,-2.3222127346067545e-12
0.25689655172413833,tensor(8.9449),48.75283432006836,-15.351593017578125,0.3291705846786499,51.1137809753418,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,6.531386852264404,13.3514404296875,3.1201536655426025,19.99866485595703,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.49249690771102905,0.6500804424285889,0.0,7.002079010009766,-0.15025858581066132,0.0,7.826146602630615,139.76242065429688,19.99866485595703,0.0,0.0,0.006041884422302246,0.0,0.0,2.6999998092651367,0.4849938154220581,0.30016088485717773,0.0,14.004158020019531,-0.3005167543888092,0.0,15.6522855758667,279.52484130859375,19.99866485595703,0.0,0.0,0.006041884422302246,0.0,0.0,-48.75282287597656,20.80957794189453,594.3453979492188,5.269339084625244,-55.65491485595703,13.612968444824219,-48.752811431884766,-18.57862091064453,-104.2676010131836,6.531386852264404,-17.063488006591797,-3.0600858735851943e-08,0.0,-9.446097101317719e-05,-0.002896038582548499,1.0059790838568006e-05,7.392013390283836e-11,-2.4110752457062734e-12
0.2586206896551728,tensor(8.9449),48.75283432006836,-15.353818893432617,-0.200319305062294,51.1137809753418,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,6.614683151245117,13.275146484375,3.154637336730957,19.998672485351562,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.5045654773712158,0.6500297784805298,0.0,7.003100872039795,0.09123963117599487,0.0,3.0042192935943604,139.9490509033203,19.998668670654297,0.0,0.0,0.00965195894241333,0.0,0.0,2.6999995708465576,0.5091309547424316,0.30005955696105957,0.0,14.006199836730957,0.18247929215431213,0.0,6.008438587188721,279.8980712890625,19.998668670654297,0.0,0.0,0.00965195894241333,0.0,0.0,-48.752838134765625,17.45459747314453,595.005126953125,5.352564811706543,-56.09394454956055,11.852426528930664,-48.75282287597656,-18.81631088256836,-104.26849365234375,6.614683151245117,-17.063493728637695,-7.614107566666917e-09,0.0,-9.786950977286324e-05,-0.002896050224080682,1.0095885954797268e-05,7.392041839748842e-11,-2.4980761816756347e-12
0.2603448275862073,tensor(8.9449),48.752830505371094,-15.337794303894043,-0.7295032143592834,51.1137809753418,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,6.696847438812256,13.23699951171875,3.1891210079193115,19.998676300048828,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.5166285634040833,0.6503952741622925,0.0,6.99579381942749,0.33263033628463745,0.0,-1.8246331214904785,139.969482421875,19.99867057800293,0.0,0.0,0.0037512779235839844,0.0,0.0,2.700000047683716,0.5332571864128113,0.3007905185222626,0.0,13.991584777832031,0.6652604341506958,0.0,-3.6492629051208496,279.9389343261719,19.99867057800293,0.0,0.0,0.0037512779235839844,0.0,0.0,-48.752838134765625,14.07654094696045,595.5488891601562,5.434773921966553,-56.472110748291016,10.076153755187988,-48.75284194946289,-19.051538467407227,-104.26144409179688,6.696847438812256,-17.063491821289062,2.0557166635626345e-08,0.0,-0.00010120898514287546,-0.0028959508053958416,1.0036886123998556e-05,7.39179065178952e-11,-2.5833163733168796e-12
0.2620689655172418,tensor(8.9449),48.752830505371094,-15.30351448059082,-1.2578957080841064,51.11377716064453,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,6.778176784515381,13.3514404296875,3.223604679107666,19.99866485595703,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.52867192029953,0.651176393032074,0.0,6.980161190032959,0.5736241936683655,0.0,-6.6534600257873535,139.82325744628906,19.99866485595703,0.0,0.0,-0.008260399103164673,0.0,0.0,2.700000047683716,0.5573439002037048,0.30235278606414795,0.0,13.960322380065918,1.1472491025924683,0.0,-13.30693531036377,279.6465148925781,19.99866485595703,0.0,0.0,-0.008260399103164673,0.0,0.0,-48.752830505371094,10.680251121520996,595.9757080078125,5.516231060028076,-56.788761138916016,8.286853790283203,-48.752838134765625,-19.28489112854004,-104.2462387084961,6.778176784515381,-17.06348991394043,5.845194550602173e-09,0.0,-0.0001045001918100752,-0.0028957370668649673,9.916774615703616e-06,7.391244560839283e-11,-2.6673229597262704e-12
0.2637931034482763,tensor(8.9449),48.7528190612793,-15.251041412353516,-1.7847461700439453,51.113765716552734,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,6.861072063446045,13.38958740234375,3.2580883502960205,19.998661041259766,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.5406811833381653,0.6523722410202026,0.0,6.956233501434326,0.8139362931251526,0.0,-11.468809127807617,139.5106964111328,19.9986629486084,0.0,0.0,-0.004555821418762207,0.0,0.0,2.6999995708465576,0.5813623666763306,0.30474451184272766,0.0,13.912467002868652,1.627873420715332,0.0,-22.937639236450195,279.0213928222656,19.9986629486084,0.0,0.0,-0.004555821418762207,0.0,0.0,-48.752830505371094,7.275114059448242,596.2852783203125,5.599369525909424,-57.04356384277344,6.49041223526001,-48.75281524658203,-19.521434783935547,-104.22267150878906,6.861072063446045,-17.06348991394043,-2.933812481842324e-08,0.0,-0.00010789255611598492,-0.0028953978326171637,9.953811968443915e-06,7.390376505211904e-11,-2.7539108146679148e-12
0.26551724137931076,tensor(8.9449),48.75282287597656,-15.18045425415039,-2.309495687484741,51.113773345947266,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,6.944588661193848,13.23699951171875,3.292572021484375,19.998676300048828,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.5526421666145325,0.6539815068244934,0.0,6.924042701721191,1.0532805919647217,0.0,-16.267704010009766,139.03274536132812,19.99867057800293,0.0,0.0,0.007476925849914551,0.0,0.0,2.6999998092651367,0.6052843332290649,0.3079630136489868,0.0,13.84808349609375,2.1065611839294434,0.0,-32.5354118347168,278.0654296875,19.99867057800293,0.0,0.0,0.007476925849914551,0.0,0.0,-48.75282287597656,3.8633224964141846,596.4775390625,5.683218002319336,-57.23640060424805,4.687652111053467,-48.752811431884766,-19.759057998657227,-104.19091033935547,6.944588661193848,-17.063488006591797,2.1544832407016656e-07,0.0,-0.00011132960935356095,-0.002894941484555602,1.0074135389004368e-05,7.389212852704219e-11,-2.841638816614145e-12
0.26724137931034525,tensor(8.9449),48.752838134765625,-15.091796875,-2.831526279449463,51.11378479003906,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.0248823165893555,13.294219970703125,3.3270556926727295,19.99867057800293,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.5645403861999512,0.6560021638870239,0.0,6.883608818054199,1.2913751602172852,0.0,-21.055736541748047,138.3887939453125,19.998666763305664,0.0,0.0,-0.004806727170944214,0.0,0.0,2.6999998092651367,0.6290807723999023,0.31200429797172546,0.0,13.767216682434082,2.582749843597412,0.0,-42.11146545410156,276.7775573730469,19.998666763305664,0.0,0.0,-0.004806727170944214,0.0,0.0,-48.75282287597656,0.44102609157562256,596.5515747070312,5.763942718505859,-57.366668701171875,2.8751606941223145,-48.75282287597656,-19.989473342895508,-104.15152740478516,7.0248823165893555,-17.063488006591797,-3.4339132071181666e-07,0.0,-0.00011457762593636289,-0.002894382691010833,9.951308129529934e-06,7.387787603896356e-11,-2.924544070456725e-12
0.26896551724137974,tensor(8.9449),48.75282669067383,-14.985207557678223,-3.35014009475708,51.113773345947266,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.106438636779785,13.332366943359375,3.361539363861084,19.998666763305664,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.5763620138168335,0.6584317684173584,0.0,6.834993839263916,1.5279301404953003,0.0,-25.813283920288086,137.5807342529297,19.99866485595703,0.0,0.0,-0.0016210377216339111,0.0,0.0,2.700000047683716,0.652724027633667,0.3168635666370392,0.0,13.669986724853516,3.0558600425720215,0.0,-51.626564025878906,275.1614685058594,19.99866485595703,0.0,0.0,-0.0016210377216339111,0.0,0.0,-48.752838134765625,-2.978010654449463,596.5079345703125,5.846024513244629,-57.434635162353516,1.0619168281555176,-48.752838134765625,-20.222227096557617,-104.10380554199219,7.106438636779785,-17.063493728637695,4.978805350219773e-07,0.0,-0.0001179143218905665,-0.0028937000315636396,9.983164090954233e-06,7.386045941526476e-11,-3.0097137889567582e-12
0.2706896551724142,tensor(8.9449),48.75282669067383,-14.860790252685547,-3.8647913932800293,51.113773345947266,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.18735408782959,13.38958740234375,3.3960230350494385,19.998661041259766,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.5880928635597229,0.6612676382064819,0.0,6.7782511711120605,1.7626712322235107,0.0,-30.540233612060547,136.60919189453125,19.9986629486084,0.0,0.0,0.0014505982398986816,0.0,0.0,2.6999998092651367,0.6761857271194458,0.3225352466106415,0.0,13.556502342224121,3.5253424644470215,0.0,-61.080467224121094,273.2183837890625,19.9986629486084,0.0,0.0,0.0014505982398986816,0.0,0.0,-48.75282669067383,-6.393568515777588,596.3464965820312,5.927558422088623,-57.44007110595703,-0.7526369690895081,-48.75282287597656,-20.45315933227539,-104.04810333251953,7.18735408782959,-17.063488006591797,4.766943959566561e-07,0.0,-0.00012122426414862275,-0.0028929037507623434,1.0013878636527807e-05,7.38401215172324e-11,-3.0941987253646497e-12
0.2724137931034487,tensor(8.9449),48.752838134765625,-14.718710899353027,-4.374847412109375,51.11378479003906,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.2681660652160645,13.332366943359375,3.430506706237793,19.998666763305664,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.5997188687324524,0.6645060777664185,0.0,6.7134504318237305,1.9953173398971558,0.0,-35.229007720947266,135.4757080078125,19.99866485595703,0.0,0.0,0.010093927383422852,0.0,0.0,2.6999995708465576,0.6994377374649048,0.3290121853351593,0.0,13.426899909973145,3.9906342029571533,0.0,-70.4580078125,270.9513854980469,19.99866485595703,0.0,0.0,0.010093927383422852,0.0,0.0,-48.75282669067383,-9.800206184387207,596.0675659179688,6.009090900421143,-57.38313674926758,-2.565377712249756,-48.75281524658203,-20.683338165283203,-103.98442840576172,7.2681660652160645,-17.06348991394043,-1.9496604863888933e-07,0.0,-0.00012454223178792745,-0.002891991985961795,1.0100306099047884e-05,7.38168415281848e-11,-3.178888142302272e-12
0.2741379310344832,tensor(8.9449),48.7528190612793,-14.559127807617188,-4.879715919494629,51.113765716552734,True,0.03482499586243648,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.347527027130127,13.275146484375,3.4649903774261475,19.998672485351562,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.6112263202667236,0.6681435108184814,0.0,6.64068078994751,2.2255890369415283,0.0,-39.87786102294922,134.18093872070312,19.998668670654297,0.0,0.0,0.013040810823440552,0.0,0.0,2.700000047683716,0.7224526405334473,0.3362870514392853,0.0,13.281359672546387,4.451177597045898,0.0,-79.75572204589844,268.3618469238281,19.998668670654297,0.0,0.0,0.013040810823440552,0.0,0.0,-48.752838134765625,-13.196588516235352,595.6713256835938,6.089263916015625,-57.26357650756836,-4.376030445098877,-48.752830505371094,-20.90983772277832,-103.9130859375,7.347527027130127,-17.063493728637695,-2.7249998879597115e-07,0.0,-0.0001277880510315299,-0.002890972886234522,1.0129779184353538e-05,7.379084149272686e-11,-3.2617359334297102e-12
0.2758620689655177,tensor(8.9449),48.75283432006836,-14.382253646850586,-5.378720283508301,51.1137809753418,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.424323558807373,13.31329345703125,3.499474048614502,19.998668670654297,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.6226016283035278,0.6721755862236023,0.0,6.559990882873535,2.4532148838043213,0.0,-44.484169006347656,132.72509765625,19.998666763305664,0.0,0.0,0.001437455415725708,0.0,0.0,2.6999995708465576,0.7452032566070557,0.344351202249527,0.0,13.119980812072754,4.906429290771484,0.0,-88.96832275390625,265.4501953125,19.998666763305664,0.0,0.0,0.001437455415725708,0.0,0.0,-48.75282287597656,-16.580669403076172,595.1570434570312,6.166970729827881,-57.080997467041016,-6.183871269226074,-48.7528076171875,-21.13020896911621,-103.83414459228516,7.424323558807373,-17.063488006591797,-2.277064936606621e-08,0.0,-0.0001308960054302588,-0.0028898476157337427,1.0013747669290751e-05,7.376210753307078e-11,-3.341061585379612e-12
0.27758620689655217,tensor(8.9449),48.75282669067383,-14.188250541687012,-5.871415615081787,51.11377716064453,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.502691745758057,13.275146484375,3.5339577198028564,19.998672485351562,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.6338311433792114,0.6765974164009094,0.0,6.4715118408203125,2.6779253482818604,0.0,-49.03006362915039,131.11378479003906,19.998668670654297,0.0,0.0,0.01234734058380127,0.0,0.0,2.6999998092651367,0.7676622867584229,0.35319486260414124,0.0,12.943022727966309,5.3558502197265625,0.0,-98.06011962890625,262.2275390625,19.998668670654297,0.0,0.0,0.01234734058380127,0.0,0.0,-48.752838134765625,-19.93976402282715,594.5281372070312,6.24634313583374,-56.83725357055664,-7.980649948120117,-48.75283432006836,-21.35321617126465,-103.74718475341797,7.502691745758057,-17.063493728637695,4.521619700881274e-07,0.0,-0.0001341199822491035,-0.0028886038344353437,1.012284428725252e-05,7.373037597124821e-11,-3.4233527471116965e-12
0.27931034482758665,tensor(8.9449),48.75282669067383,-13.977372169494629,-6.357110023498535,51.113773345947266,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.57564115524292,13.332366943359375,3.568441390991211,19.998666763305664,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.6449013948440552,0.6814037561416626,0.0,6.375324726104736,2.8994460105895996,0.0,-53.53001403808594,129.34193420410156,19.998666763305664,0.0,0.0,-0.014467597007751465,0.0,0.0,2.700000047683716,0.7898027896881104,0.3628075122833252,0.0,12.750648498535156,5.798892021179199,0.0,-107.0600357055664,258.6838684082031,19.998666763305664,0.0,0.0,-0.014467597007751465,0.0,0.0,-48.75282669067383,-23.283824920654297,593.780517578125,6.320393085479736,-56.52949905395508,-9.774028778076172,-48.75282287597656,-21.5638370513916,-103.6532211303711,7.57564115524292,-17.06348991394043,1.5048934187689156e-07,0.0,-0.00013703461445402354,-0.0028872652910649776,9.854700692812912e-06,7.369620885766537e-11,-3.497747664421569e-12
0.28103448275862114,tensor(8.9449),48.75282669067383,-13.74989128112793,-6.835222244262695,51.113773345947266,True,0.03482500165409874,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.653502941131592,13.332366943359375,3.6029250621795654,19.998666763305664,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.6557994484901428,0.6865888833999634,0.0,6.271581649780273,3.117527484893799,0.0,-57.94901657104492,127.42324829101562,19.998666763305664,0.0,0.0,0.011931508779525757,0.0,0.0,2.6999998092651367,0.8115988969802856,0.37317779660224915,0.0,12.54316234588623,6.2350544929504395,0.0,-115.89802551269531,254.8464813232422,19.998666763305664,0.0,0.0,0.011931508779525757,0.0,0.0,-48.75282669067383,-26.588117599487305,592.9230346679688,6.399428844451904,-56.163658142089844,-11.547327041625977,-48.75282669067383,-21.784135818481445,-103.55121612548828,7.653502941131592,-17.063488006591797,5.482049232341524e-07,0.0,-0.00014027459837961942,-0.0028858035802841187,1.0118686986970715e-05,7.365889842514406e-11,-3.5804473535322456e-12
0.2827586206896556,tensor(8.9449),48.75284194946289,-13.506068229675293,-7.305200576782227,51.11378860473633,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.726573467254639,13.294219970703125,3.63740873336792,19.99867057800293,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.6665123105049133,0.6921467185020447,0.0,6.16037130355835,3.3318986892700195,0.0,-62.3090934753418,125.34891510009766,19.998668670654297,0.0,0.0,0.0075664222240448,0.0,0.0,2.6999998092651367,0.8330246210098267,0.38429343700408936,0.0,12.320741653442383,6.663796901702881,0.0,-124.61817169189453,250.69778442382812,19.998668670654297,0.0,0.0,0.0075664222240448,0.0,0.0,-48.75282669067383,-29.867717742919922,591.9490966796875,6.473764896392822,-55.734649658203125,-13.311727523803711,-48.75282287597656,-21.99326515197754,-103.44219970703125,7.726573467254639,-17.063488006591797,3.2909753144849674e-07,0.0,-0.00014324692892841995,-0.0028842466417700052,1.007503396976972e-05,7.361914550196857e-11,-3.656313533190181e-12
0.2844827586206901,tensor(8.9449),48.752838134765625,-13.246183395385742,-7.766500949859619,51.11378479003906,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.798641204833984,13.217926025390625,3.6718924045562744,19.99867820739746,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.6770269870758057,0.6980704665184021,0.0,6.0418381690979,3.542311191558838,0.0,-66.59403228759766,123.1259994506836,19.998674392700195,0.0,0.0,0.006602257490158081,0.0,0.0,2.6999998092651367,0.8540539741516113,0.3961409330368042,0.0,12.083675384521484,7.084621906280518,0.0,-133.18804931640625,246.25198364257812,19.998674392700195,0.0,0.0,0.006602257490158081,0.0,0.0,-48.75284194946289,-33.11107635498047,590.863037109375,6.5472235679626465,-55.24533462524414,-15.05980396270752,-48.75282669067383,-22.199249267578125,-103.32599639892578,7.798641204833984,-17.063493728637695,3.1994676419344614e-07,0.0,-0.0001461850042687729,-0.002882587257772684,1.0065393325930927e-05,7.357678355468522e-11,-3.731308664822741e-12
0.2862068965517246,tensor(8.9449),48.75282287597656,-12.97053050994873,-8.218597412109375,51.113773345947266,True,0.03482500165409874,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.868325233459473,13.217926025390625,3.706376075744629,19.99867820739746,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.6873314380645752,0.7043533325195312,0.0,5.9161200523376465,3.7485058307647705,0.0,-70.8023681640625,120.75528717041016,19.998674392700195,0.0,0.0,-0.00309598445892334,0.0,0.0,2.6999995708465576,0.8746628761291504,0.4087066948413849,0.0,11.83223819732666,7.497011184692383,0.0,-141.60472106933594,241.5105438232422,19.998674392700195,0.0,0.0,-0.00309598445892334,0.0,0.0,-48.752838134765625,-36.316898345947266,589.6647338867188,6.618319511413574,-54.69535827636719,-16.791240692138672,-48.75282287597656,-22.39914321899414,-103.202880859375,7.868325233459473,-17.063491821289062,3.1239761710821767e-07,0.0,-0.00014900787209626287,-0.002880831016227603,9.96841390588088e-06,7.353195830006598e-11,-3.803356067588748e-12
0.2879310344827591,tensor(8.9449),48.75282287597656,-12.679497718811035,-8.660845756530762,51.113773345947266,True,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,7.939194202423096,13.217926025390625,3.7408597469329834,19.99867820739746,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.6974129676818848,0.7109876871109009,0.0,5.783365726470947,3.950254201889038,0.0,-74.9192886352539,118.24510192871094,19.998674392700195,0.0,0.0,0.01134827733039856,0.0,0.0,2.6999995708465576,0.8948259353637695,0.42197540402412415,0.0,11.566730499267578,7.900507926940918,0.0,-149.83856201171875,236.4901885986328,19.998674392700195,0.0,0.0,0.01134827733039856,0.0,0.0,-48.75282287597656,-39.47446823120117,588.3596801757812,6.690734386444092,-54.08809280395508,-18.499187469482422,-48.752811431884766,-22.600439071655273,-103.07259368896484,7.939194202423096,-17.063486099243164,8.573169907322153e-08,0.0,-0.00015193344734143466,-0.0028789672069251537,1.0112855306942947e-05,7.348438524346079e-11,-3.8780337448252045e-12
