time_seconds,Wind torque magnitude,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.31896551724137984,tensor(8.9450),48.75294876098633,-5.27537727355957,-14.42068862915039,51.11395263671875,False,0.03482505088322796,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.4674365520477295,11.40594482421875,4.361692428588867,19.99884796142578,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8286967277526855,0.8797566294670105,0.0,2.4062693119049072,6.577420234680176,0.0,-129.72853088378906,52.59305191040039,19.99884605407715,0.0,0.0,-0.00838141143321991,0.0,0.0,2.6999998092651367,1.157393455505371,0.759513258934021,0.0,4.8125386238098145,13.154839515686035,0.0,-259.45703125,105.18609619140625,19.99884605407715,0.0,0.0,-0.00838141143321991,0.0,0.0,0.0,-90.81256866455078,534.183349609375,2.2551534175872803,-30.578289031982422,-63.56878662109375,0.0,-9.825554847717285,-100.29261779785156,3.4674365520477295,5.561978255741451e-08,-5.449007467461797e-09,0.0,-0.0001885959063656628,-0.0028317193500697613,9.915651389746927e-06,7.227842629964343e-11,-4.813829890260024e-12
0.3206896551724143,tensor(8.9449),48.75286865234375,-4.775009632110596,-14.593960762023926,51.113861083984375,False,0.03482499586243648,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.4954280853271484,11.5203857421875,4.396176815032959,19.998851776123047,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.8326469659805298,0.891160786151886,0.0,2.178068161010742,6.656473159790039,0.0,-131.463623046875,48.09151077270508,19.998849868774414,0.0,0.0,-0.0008724182844161987,0.0,0.0,2.6999993324279785,1.1652939319610596,0.782321572303772,0.0,4.356136322021484,13.312946319580078,0.0,-262.92724609375,96.18301391601562,19.998849868774414,0.0,0.0,-0.0008724182844161987,0.0,0.0,0.0,-92.02716827392578,531.0321044921875,2.2858285903930664,-28.372474670410156,-64.41900634765625,0.0,-9.904919624328613,-100.06867980957031,3.4954280853271484,5.5495579687203644e-08,-5.493021593139247e-09,0.0,-0.00018975601415149868,-0.0028285181615501642,9.990733815357089e-06,7.21966930683493e-11,-4.843440318952341e-12
0.3224137931034488,tensor(8.9449),48.75288772583008,-4.268991470336914,-14.749947547912598,51.113887786865234,False,0.03482501034159213,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.520416498184204,11.48223876953125,4.430661201477051,19.998865127563477,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8362017273902893,0.9026944041252136,0.0,1.9472750425338745,6.7276129722595215,0.0,-133.04298400878906,43.532039642333984,19.998857498168945,0.0,0.0,0.004092290997505188,0.0,0.0,2.6999998092651367,1.1724034547805786,0.8053888082504272,0.0,3.8945491313934326,13.45522403717041,0.0,-266.0859680175781,87.06405639648438,19.998857498168945,0.0,0.0,0.004092290997505188,0.0,0.0,0.0,-93.13275146484375,527.8403930664062,2.313525676727295,-26.138246536254883,-65.19286346435547,0.0,-9.975905418395996,-99.84233856201172,3.520416498184204,5.53700658656453e-08,-5.532389657503245e-09,0.0,-0.0001907875994220376,-0.002825284143909812,1.004038131213747e-05,7.211414798646842e-11,-4.869773421317669e-12
0.3241379310344833,tensor(8.9449),48.75278091430664,-3.75795841217041,-14.888280868530273,51.113765716552734,False,0.034824940841645,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.5426628589630127,11.348724365234375,4.465145587921143,19.998859405517578,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8393566608428955,0.9143435955047607,0.0,1.7141674757003784,6.7907633781433105,0.0,-134.46449279785156,38.92092514038086,19.998855590820312,0.0,0.0,0.009237706661224365,0.0,0.0,2.6999998092651367,1.178713321685791,0.8286872506141663,0.0,3.4283344745635986,13.581525802612305,0.0,-268.9289855957031,77.84183502197266,19.998855590820312,0.0,0.0,0.009237706661224365,0.0,0.0,0.0,-94.1278305053711,524.612548828125,2.3385207653045654,-23.878761291503906,-65.88946533203125,0.0,-10.039044380187988,-99.61389923095703,3.5426628589630127,5.5243379648572954e-08,-5.567400762629404e-09,0.0,-0.0001917072368087247,-0.0028220226522535086,1.0091844160342589e-05,7.203089513740935e-11,-4.893245097309373e-12
0.3258620689655178,tensor(8.9449),48.752872467041016,-3.2424240112304688,-15.009053230285645,51.113868713378906,False,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.5619776248931885,11.40594482421875,4.499629974365234,19.99886131286621,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8421081304550171,0.9260947108268738,0.0,1.479020595550537,6.845826625823975,0.0,-135.72605895996094,34.263023376464844,19.998857498168945,0.0,0.0,0.012948796153068542,0.0,0.0,2.6999998092651367,1.1842162609100342,0.8521894216537476,0.0,2.958040475845337,13.691651344299316,0.0,-271.4520568847656,68.52603149414062,19.998857498168945,0.0,0.0,0.012948796153068542,0.0,0.0,0.0,-95.01095581054688,521.3519287109375,2.360607862472534,-21.59632682800293,-66.50765228271484,0.0,-10.093926429748535,-99.38325500488281,3.5619776248931885,5.5115460639854064e-08,-5.597839969340157e-09,0.0,-0.00019250425975769758,-0.0028187260031700134,1.0128952453669626e-05,7.194674717103666e-11,-4.913587332150415e-12
0.32758620689655227,tensor(8.9449),48.75289535522461,-2.723019599914551,-15.111936569213867,51.113895416259766,False,0.034825021924916655,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.5766329765319824,11.386871337890625,4.534114360809326,19.998865127563477,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8444527983665466,0.9379336833953857,0.0,1.242112159729004,6.892737865447998,0.0,-136.82762145996094,29.558834075927734,19.99886131286621,0.0,0.0,0.000295296311378479,0.0,0.0,2.6999998092651367,1.1889055967330933,0.8758673667907715,0.0,2.4842240810394287,13.785473823547363,0.0,-273.6552429199219,59.11766052246094,19.99886131286621,0.0,0.0,0.000295296311378479,0.0,0.0,0.0,-95.78206634521484,518.0588989257812,2.3780550956726074,-19.29120445251465,-67.04743194580078,0.0,-10.136834144592285,-99.15109252929688,3.5766329765319824,5.498671384884801e-08,-5.6216338251147135e-09,0.0,-0.00019307299226056784,-0.0028154116589576006,1.0002418093790766e-05,7.186216205434803e-11,-4.92810306451652e-12
0.32931034482758675,tensor(8.9449),48.75288391113281,-2.2003695964813232,-15.196832656860352,51.1138801574707,False,0.034825007445761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.591886043548584,11.348724365234375,4.568598747253418,19.99886703491211,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.8463879823684692,0.949846625328064,0.0,1.0037295818328857,6.931478023529053,0.0,-137.76438903808594,24.82965850830078,19.998863220214844,0.0,0.0,0.01725950837135315,0.0,0.0,2.700000047683716,1.1927759647369385,0.8996932506561279,0.0,2.0074589252471924,13.862954139709473,0.0,-275.52874755859375,49.6593132019043,19.998863220214844,0.0,0.0,0.01725950837135315,0.0,0.0,0.0,-96.43782043457031,514.7483520507812,2.396104574203491,-16.97383689880371,-67.50645446777344,0.0,-10.179019927978516,-98.91726684570312,3.591886043548584,5.485706111585387e-08,-5.645030665135664e-09,0.0,-0.00019373597751837224,-0.0028120693750679493,1.0172064321523067e-05,7.17768691704812e-11,-4.945028761471626e-12
0.33103448275862124,tensor(8.9449),48.75282287597656,-1.6750844717025757,-15.263618469238281,51.11381149291992,False,0.0348249784874497,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.599648952484131,11.32965087890625,4.60308313369751,19.998859405517578,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.8479111194610596,0.9618188738822937,0.0,0.7641488909721375,6.961948394775391,0.0,-138.53981018066406,20.057003021240234,19.99886131286621,0.0,0.0,-0.006001204252243042,0.0,0.0,2.6999995708465576,1.1958222389221191,0.9236377477645874,0.0,1.5282979011535645,13.923896789550781,0.0,-277.07965087890625,40.114009857177734,19.99886131286621,0.0,0.0,-0.006001204252243042,0.0,0.0,0.0,-96.98064422607422,511.4074401855469,2.4067254066467285,-14.635181427001953,-67.8864517211914,0.0,-10.203110694885254,-98.6826171875,3.599648952484131,5.472690034480365e-08,-5.658387980389534e-09,0.0,-0.00019399735901970416,-0.0028087215032428503,9.939456504071131e-06,7.169138199758507e-11,-4.951697038513281e-12
0.3327586206896557,tensor(8.9449),48.7529182434082,-1.1478335857391357,-15.31236457824707,51.113922119140625,False,0.034825024820747785,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.609499454498291,11.40594482421875,4.637567520141602,19.99888038635254,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8490207195281982,0.9738367795944214,0.0,0.5236683487892151,6.984161376953125,0.0,-139.14801025390625,15.275330543518066,19.998872756958008,0.0,0.0,0.013320326805114746,0.0,0.0,2.6999998092651367,1.1980414390563965,0.9476735591888428,0.0,1.0473366975784302,13.9683198928833,0.0,-278.29595947265625,30.550657272338867,19.998872756958008,0.0,0.0,0.013320326805114746,0.0,0.0,0.0,-97.4063949584961,508.0601501464844,2.4193992614746094,-12.292085647583008,-68.18444061279297,0.0,-10.229667663574219,-98.4465103149414,3.609499454498291,5.4595982845739854e-08,-5.673117975391051e-09,0.0,-0.00019444513600319624,-0.0028053433634340763,1.0132666830031667e-05,7.160518011861683e-11,-4.963128866219968e-12
0.3344827586206902,tensor(8.9449),48.7528190612793,-0.6192107796669006,-15.34277057647705,51.113807678222656,False,0.03482496979995631,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.6125073432922363,11.196136474609375,4.672051906585693,19.998870849609375,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.8497152328491211,0.985885739326477,0.0,0.28255847096443176,6.9980621337890625,0.0,-139.59268188476562,10.463383674621582,19.998868942260742,0.0,0.0,-0.002108335494995117,0.0,0.0,2.6999995708465576,1.1994304656982422,0.9717715382575989,0.0,0.5651163458824158,13.996124267578125,0.0,-279.18536376953125,20.926753997802734,19.998868942260742,0.0,0.0,-0.002108335494995117,0.0,0.0,0.0,-97.7176742553711,504.6917419433594,2.4252543449401855,-9.934173583984375,-68.40235900878906,0.0,-10.239527702331543,-98.21045684814453,3.6125073432922363,5.446506179396238e-08,-5.678584713564305e-09,0.0,-0.00019453205459285527,-0.0028019770979881287,9.978391062759329e-06,7.151923497872303e-11,-4.965344975460528e-12
0.3362068965517247,tensor(8.9449),48.75288391113281,-0.08984855562448502,-15.355043411254883,51.11388397216797,False,0.03482499875826761,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.6158735752105713,11.29150390625,4.706536293029785,19.998882293701172,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8499939441680908,0.9979514479637146,0.0,0.04111352562904358,7.003645420074463,0.0,-139.87010192871094,5.648791313171387,19.998876571655273,0.0,0.0,0.010664433240890503,0.0,0.0,2.6999998092651367,1.1999878883361816,0.9959028959274292,0.0,0.0822262093424797,14.007288932800293,0.0,-279.74017333984375,11.297563552856445,19.998876571655273,0.0,0.0,0.010664433240890503,0.0,0.0,0.0,-97.911865234375,501.3214111328125,2.4314801692962646,-7.574947834014893,-68.53826141357422,0.0,-10.248095512390137,-97.97352600097656,3.6158735752105713,5.43336717839793e-08,-5.683337356288121e-09,0.0,-0.00019469864491838962,-0.002798589179292321,1.0106113222718704e-05,7.143277636068035e-11,-4.9695985174236235e-12
0.3379310344827592,tensor(8.9449),48.7529296875,0.43955448269844055,-15.349041938781738,51.11393356323242,False,0.03482503929990344,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.6141602993011475,11.17706298828125,4.741020679473877,19.998876571655273,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.8498564958572388,1.0100196599960327,0.0,-0.20037904381752014,7.000898838043213,0.0,-139.98193359375,0.820687472820282,19.99887466430664,0.0,0.0,0.003897160291671753,0.0,0.0,2.6999995708465576,1.1997129917144775,1.0200393199920654,0.0,-0.40075841546058655,14.00179672241211,0.0,-279.9638366699219,1.6413671970367432,19.99887466430664,0.0,0.0,0.003897160291671753,0.0,0.0,0.0,-97.99014282226562,497.9416198730469,2.4326257705688477,-5.209120273590088,-68.59308624267578,0.0,-10.243756294250488,-97.7369384765625,3.6141602993011475,5.420245585696648e-08,-5.680930836859943e-09,0.0,-0.0001946133270394057,-0.0027952122036367655,1.0038446816906799e-05,7.13465606039243e-11,-4.9674201384186656e-12
0.33965517241379367,tensor(8.9449),48.75287628173828,0.9685257077217102,-15.324731826782227,51.11387634277344,False,0.03482499296660535,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.6121108531951904,11.234283447265625,4.775505065917969,19.998891830444336,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.8493030071258545,1.022075891494751,0.0,-0.44163447618484497,6.989833354949951,0.0,-139.92701721191406,-4.000685691833496,19.998884201049805,0.0,0.0,0.019218310713768005,0.0,0.0,2.6999995708465576,1.198606014251709,1.044151782989502,0.0,-0.8832695484161377,13.979663848876953,0.0,-279.8539733886719,-8.001384735107422,19.998884201049805,0.0,0.0,0.019218310713768005,0.0,0.0,0.0,-97.95170593261719,494.5665588378906,2.4334323406219482,-2.846580743789673,-68.56614685058594,0.0,-10.236644744873047,-97.50016021728516,3.6121108531951904,5.4071144006684335e-08,-5.676986880587265e-09,0.0,-0.00019456518930383027,-0.0027918259147554636,1.0191653018409852e-05,7.126015055813895e-11,-4.966191954197674e-12
0.34137931034482816,tensor(8.9449),48.752830505371094,1.4963082075119019,-15.282203674316406,51.11382293701172,False,0.03482497269578744,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.6044793128967285,11.081695556640625,4.8099894523620605,19.998889923095703,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.8483342528343201,1.034105896949768,0.0,-0.6823652982711792,6.970462799072266,0.0,-139.7059326171875,-8.825671195983887,19.998884201049805,0.0,0.0,0.010588735342025757,0.0,0.0,2.6999995708465576,1.1966685056686401,1.0682117938995361,0.0,-1.3647303581237793,13.940922737121582,0.0,-279.41180419921875,-17.651336669921875,19.998884201049805,0.0,0.0,0.010588735342025757,0.0,0.0,0.0,-97.79694366455078,491.1889953613281,2.428649425506592,-0.4822652041912079,-68.45781707763672,0.0,-10.21554946899414,-97.26435089111328,3.6044793128967285,5.3940375721595046e-08,-5.665287350353765e-09,0.0,-0.00019423416233621538,-0.0027884608134627342,1.0105364708579145e-05,7.117424011271467e-11,-4.957742116146191e-12
0.34310344827586264,tensor(8.9450),48.75297546386719,2.0223002433776855,-15.221626281738281,51.113990783691406,False,0.03482505957072135,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.5940823554992676,11.10076904296875,4.844473838806152,19.998897552490234,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.8469513654708862,1.0460952520370483,0.0,-0.9222850203514099,6.942782878875732,0.0,-139.31829833984375,-13.639861106872559,19.998889923095703,0.0,0.0,0.0028142929077148438,0.0,0.0,2.700000047683716,1.1939027309417725,1.0921905040740967,0.0,-1.8445688486099243,13.8855619430542,0.0,-278.6365051269531,-27.27969741821289,19.998889923095703,0.0,0.0,0.0028142929077148438,0.0,0.0,0.0,-97.52558898925781,487.8189392089844,2.4211032390594482,1.8767584562301636,-68.26786804199219,0.0,-10.186476707458496,-97.02920532226562,3.5940823554992676,5.380999112958307e-08,-5.6491669120362076e-09,0.0,-0.0001937912602443248,-0.0027851019985973835,1.0027622920460999e-05,7.108853783410751e-11,-4.946439091657595e-12
0.34482758620689713,tensor(8.9449),48.752891540527344,2.5459110736846924,-15.14279556274414,51.113895416259766,False,0.034825021924916655,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.5806119441986084,11.02447509765625,4.878958225250244,19.998882293701172,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8451557755470276,1.0580300092697144,0.0,-1.1611047983169556,6.906853199005127,0.0,-138.76492309570312,-18.43861198425293,19.998884201049805,0.0,0.0,-0.007269039750099182,0.0,0.0,2.6999998092651367,1.1903115510940552,1.1160600185394287,0.0,-2.322208881378174,13.81370735168457,0.0,-277.52984619140625,-36.8772087097168,19.998884201049805,0.0,0.0,-0.007269039750099182,0.0,0.0,0.0,-97.13822174072266,484.459716796875,2.4104504585266113,4.228205680847168,-67.99675750732422,0.0,-10.148818016052246,-96.79524230957031,3.5806119441986084,5.368022826246488e-08,-5.628281396496959e-09,0.0,-0.00019321864238008857,-0.002781763905659318,9.926796337822452e-06,7.100332821696753e-11,-4.9318223116490145e-12
0.3465517241379316,tensor(8.9449),48.75288009643555,3.0664565563201904,-15.04601001739502,51.1138801574707,False,0.03482500165409874,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.5671279430389404,11.17706298828125,4.913442611694336,19.998889923095703,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8429498076438904,1.069895625114441,0.0,-1.3985472917556763,6.862715721130371,0.0,-138.0472869873047,-23.206865310668945,19.99888801574707,0.0,0.0,0.007340326905250549,0.0,0.0,2.6999998092651367,1.1858996152877808,1.1397912502288818,0.0,-2.7970948219299316,13.725430488586426,0.0,-276.0945739746094,-46.41373825073242,19.99888801574707,0.0,0.0,0.007340326905250549,0.0,0.0,0.0,-96.6358642578125,481.1218566894531,2.3997910022735596,6.564723491668701,-67.64508056640625,0.0,-10.10909652709961,-96.5621337890625,3.5671279430389404,5.355094145897965e-08,-5.606251907153137e-09,0.0,-0.0001927017729030922,-0.0027784290723502636,1.0072880286315922e-05,7.09181949276605e-11,-4.918628004890735e-12
0.3482758620689661,tensor(8.9449),48.75285339355469,3.5833990573883057,-14.931328773498535,51.11385726928711,False,0.03482498427911196,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.5494143962860107,11.10076904296875,4.947926998138428,19.998897552490234,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.8403360843658447,1.0816779136657715,0.0,-1.634326696395874,6.810419082641602,0.0,-137.16534423828125,-27.951866149902344,19.99889373779297,0.0,0.0,0.009578853845596313,0.0,0.0,2.6999995708465576,1.1806721687316895,1.1633559465408325,0.0,-3.26865291595459,13.620837211608887,0.0,-274.3306579589844,-55.903717041015625,19.99889373779297,0.0,0.0,0.009578853845596313,0.0,0.0,0.0,-96.01847839355469,477.8002624511719,2.384897470474243,8.889836311340332,-67.21292114257812,0.0,-10.058303833007812,-96.33100128173828,3.5494143962860107,5.342275599673485e-08,-5.578083772661557e-09,0.0,-0.0001919833302963525,-0.0027751275338232517,1.0095267498400062e-05,7.083391512230364e-11,-4.900290243026184e-12
0.3500000000000006,tensor(8.9449),48.75275802612305,4.096046447753906,-14.798857688903809,51.113746643066406,False,0.03482492057082709,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.5273354053497314,11.02447509765625,4.9824113845825195,19.998905181884766,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8373176455497742,1.0933635234832764,0.0,-1.8681588172912598,6.750026226043701,0.0,-136.11917114257812,-32.66844940185547,19.998899459838867,0.0,0.0,-0.00255545973777771,0.0,0.0,2.6999998092651367,1.1746352910995483,1.1867270469665527,0.0,-3.7363181114196777,13.50005054473877,0.0,-272.2383117675781,-65.3369140625,19.998899459838867,0.0,0.0,-0.00255545973777771,0.0,0.0,0.0,-95.28614044189453,474.4985656738281,2.3655595779418945,11.201022148132324,-66.70025634765625,0.0,-9.996213912963867,-96.10186767578125,3.5273354053497314,5.329569319201255e-08,-5.543650871686623e-09,0.0,-0.0001910551218315959,-0.0027718564961105585,9.973927262763027e-06,7.075044022863963e-11,-4.876600425557376e-12
0.3517241379310351,tensor(8.9449),48.75284194946289,4.603870868682861,-14.648882865905762,51.11384201049805,False,0.0348249784874497,30.0,0.0,0.0,0.019999999552965164,10000.0,0.0,0.0,20.0,0.0,3.504995584487915,10.94818115234375,5.016895771026611,19.998903274536133,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.8338981866836548,1.10493803024292,0.0,-2.099776029586792,6.681601047515869,0.0,-134.9129638671875,-37.33877182006836,19.998899459838867,0.0,0.0,0.00755542516708374,0.0,0.0,2.700000047683716,1.1677963733673096,1.2098760604858398,0.0,-4.199551105499268,13.363201141357422,0.0,-269.8258972167969,-74.67752075195312,19.998899459838867,0.0,0.0,0.00755542516708374,0.0,0.0,0.0,-94.44178009033203,471.2292175292969,2.345994472503662,13.48955249786377,-66.10922241210938,0.0,-9.931559562683105,-95.87479400634766,3.504995584487915,5.3169770808381145e-08,-5.5077959970617485e-09,0.0,-0.0001901666691992432,-0.0027686129324138165,1.0075043064716738e-05,7.066765228547212e-11,-4.853921518194193e-12
